TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se
2633.608910415117,1099.3909243403198,543.0510253523653,91.82055334778684,584.2585701743976,277.79962420384544,1814.1944381587534,766.8847890947018,2410.0168974754138,1044.1678703034731
2633.9370519110503,1099.5285215148785,543.0573594605169,91.82008712896746,584.3114433635441,277.83129913835455,1814.4182492486866,766.9810029452161,2410.320026816639,1044.2984876272321
2634.2651934069836,1099.6661186899487,543.0682529359804,91.82335099781284,584.3643165526906,277.8629746241817,1814.6420603386202,767.0772168013556,2410.6231561578634,1044.4291049572548
2634.5933349029174,1099.8037158655293,543.0745870441319,91.82288515285613,584.4171897418371,277.89465066113837,1814.8658714285534,767.1734306631182,2410.9262854990884,1044.5597222935385
2634.9214763988507,1099.9413130416208,543.0912583821614,91.82584888931963,584.4700629309834,277.92632724903615,1815.0896825184868,767.2696445305021,2411.2294148403134,1044.6903396360813
2635.249617894784,1100.078910218223,543.1082078429838,91.82873195644993,584.5415655125792,277.956508888334,1815.31349360842,767.3658584035048,2411.5325441815385,1044.8209569848805
2635.577759390718,1100.216507395335,543.1188231956543,91.83208120267328,584.5944387017256,277.9881865614767,1815.5373046983532,767.4620722821244,2411.8356735227635,1044.9515743399343
2635.9059008866507,1100.354104572957,543.125157303806,91.83161648136674,584.6473118908722,278.0198647850022,1815.7611157882864,767.5582861663587,2412.1388028639885,1045.0821917012397
2636.2340423825844,1100.4917017510893,543.1860476002796,91.8583811938928,584.7001850800186,278.0515435587226,1815.98492687822,767.6545000562055,2412.4419322052136,1045.2128090687945
2636.562183878518,1100.6292989297308,543.2021813758922,91.86584770119937,584.7530582691652,278.0832228824496,1816.208737968153,767.750713951663,2412.7450615464377,1045.3434264425969
2636.890325374451,1100.766896108882,543.2803808561843,91.8648354076832,584.8709301803219,278.1145894283878,1816.4325490580861,767.8469278527289,2413.048190887663,1045.474043822644
2637.218466870385,1100.9044932885424,543.2912743316477,91.8681014630554,584.9238033694683,278.14626923695243,1816.6563601480193,767.9431417594009,2413.351320228888,1045.6046612089337
2637.546608366318,1101.0420904687119,543.30822379247,91.87098597849631,584.9766765586148,278.1779495951009,1816.8801712379525,768.0393556716772,2413.654449570113,1045.7352786014637
2637.874749862252,1101.1796876493902,543.3800075644069,91.90104222368142,585.0295497477613,278.2096305026453,1817.1039823278857,768.1355695895555,2413.957578911338,1045.8658960002313
2638.2028913581844,1101.3172848305776,543.3802856871996,91.90096012282024,585.0824229369078,278.2413119593981,1817.3277934178193,768.2317835130337,2414.2607082525633,1045.9965134052345
2638.5310328541186,1101.454882012273,543.3866197953514,91.90049564593276,585.1352961260543,278.2729939651716,1817.5516045077525,768.32799744211,2414.5638375937883,1046.1271308164708
2638.859174350052,1101.592479194477,543.3972351480219,91.90384574698825,585.1881693152006,278.3046765197784,1817.7754155976859,768.4242113767821,2414.866966935013,1046.257748233938
2639.1873158459853,1101.730076377189,543.535602792319,91.94755976515287,585.2410425043472,278.336359623031,1817.9992266876186,768.5204253170476,2415.170096276238,1046.3883656576338
2639.5154573419186,1101.867673560409,543.5525522531412,91.95044584154826,585.2939156934938,278.36804327474204,1818.2230377775518,768.6166392629046,2415.4732256174625,1046.5189830875556
2639.8435988378524,1102.0052707441366,543.552830375934,91.95036376087252,585.3467888826402,278.3997274747244,1818.4468488674852,768.7128532143513,2415.7763549586875,1046.6496005237013
2640.1717403337857,1102.142867928372,543.5588863612927,91.94998225227043,585.3996620717868,278.43141222279075,1818.6706599574184,768.8090671713853,2416.0794842999126,1046.7802179660687
2640.4691984015444,1102.277212792784,543.5919695977278,91.9603283739495,585.4528133837259,278.4630677368639,1818.894471047352,768.9052811340044,2416.382613641138,1046.9108354146551
2640.7973398974773,1102.4148099657043,543.6028630731911,91.96359813205572,585.5056865728724,278.4947535811466,1819.1182821372852,769.001495102207,2416.685742982362,1047.0414528694585
2641.125481393411,1102.5524071391344,543.6089190585501,91.96321734452712,585.558559762019,278.5264399729523,1819.3420932272184,769.0977090759903,2416.9888723235877,1047.1720703304761
2641.453622889344,1102.6900043130743,543.6800622982216,91.98061141855969,585.6114329511654,278.55812691209405,1819.5659043171515,769.1939230553528,2417.2920016648122,1047.3026877977063
2641.7817643852777,1102.8276014875244,543.6967336362511,91.9835839688145,585.664306140312,278.5898143983852,1819.7897154070845,769.2901370402923,2417.5951310060373,1047.4333052711463
2642.109905881211,1102.9651986624835,543.7136830970736,91.98647590177511,585.7171793294585,278.6215024316391,1820.0135264970181,769.3863510308063,2417.8982603472623,1047.5639227507938
2642.438047377145,1103.102795837952,543.7242984497441,91.98983120078132,585.7700525186049,278.653191011669,1820.2373375869508,769.4825650268932,2418.2013896884873,1047.6945402366464
2642.766188873078,1103.2403930139299,543.7306325578957,91.98936928946571,585.8415551002006,278.6833852766848,1820.4611486768845,769.5787790285507,2418.5045190297124,1047.8251577287022
2643.094330369012,1103.3779901904165,543.7306325578957,91.98936928946571,585.8944282893472,278.71507493366886,1820.6849597668177,769.6749930357767,2418.807648370937,1047.9557752269584
2643.422471864945,1103.5155873674116,543.7978569625209,92.01573266857669,585.9473014784935,278.74676513687626,1820.9087708567508,769.7712070485691,2419.1107777121624,1048.0863927314128
2643.750613360878,1103.6531845449156,543.7978569625209,92.01573266857669,586.114898216533,278.7675784890078,1821.1325819466842,769.8674210669258,2419.4139070533874,1048.2170102420632
2644.078754856812,1103.7907817229277,543.8039129478798,92.01535351910834,586.1677714056793,278.79926987544553,1821.3563930366174,769.9636350908447,2419.717036394612,1048.3476277589075
2644.406896352745,1103.9283789014485,543.8236786178949,92.01600620948788,586.2206445948259,278.8309618075484,1821.5802041265501,770.0598491203241,2420.0201657358366,1048.4782452819431
2644.7350378486785,1104.0659760804765,543.8950999803593,92.03334657132666,586.2735177839725,278.8626542851306,1821.8040152164838,770.1560631553613,2420.323295077062,1048.6088628111675
2645.0631793446123,1104.203573260013,543.8994119017932,92.03211714442281,586.3263909731189,278.89434730800605,1822.027826306417,770.2522771959547,2420.6264244182867,1048.7394803465786
2645.3606374123706,1104.337918778046,543.8994119017932,92.03211714442281,586.3795422850583,278.9260110951858,1822.2516373963504,770.3484912421017,2420.9295537595117,1048.8700978881743
2645.6580954801293,1104.472265114654,543.9057460099447,92.03165607298585,586.4324154742047,278.9577052086994,1822.4754484862835,770.4447052938009,2421.2326831007367,1049.0007154359519
2645.986236976062,1104.6098622708364,543.9707447319549,92.03975026446481,586.5502873853613,278.9890828694527,1822.6992595762167,770.5409193510498,2421.5358124419618,1049.1313329899094
2646.314378471996,1104.7474594275316,543.9816382074184,92.04302258019652,586.6034386973006,279.02074767785416,1822.92307066615,770.6371334138462,2421.838941783187,1049.2619505500443
2646.6425199679297,1104.8850565847397,544.0686282820586,92.07005860812347,586.6563118864472,279.052442813515,1823.146881756083,770.7333474821884,2422.1420711244114,1049.3925681163544
2646.9706614638626,1105.0226537424608,544.0855777428808,92.07295189774085,586.7091850755936,279.0841384934945,1823.3706928460165,770.829561556074,2422.445200465637,1049.5231856888374
2647.2681195316213,1105.1570008490457,544.0916337282398,92.0725736650333,586.7620582647402,279.11583471760736,1823.5945039359497,770.925775635501,2422.7483298068614,1049.6538032674907
2647.596261027555,1105.294597995212,544.0979678363915,92.07211378090625,586.8149314538866,279.14753148566814,1823.8183150258828,771.0219897204677,2423.0514591480865,1049.7844208523125
2647.8937190953134,1105.428945907213,544.1085831890621,92.07546878042461,586.867804643033,279.17922879749165,1824.042126115816,771.1182038109716,2423.3545884893115,1049.9150384433003
2648.191177163072,1105.5632946363996,544.1252545270916,92.078447395061,586.9206778321795,279.21092665289257,1824.2659372057492,771.2144179070106,2423.6577178305365,1050.0456560404516
2648.4886352308304,1105.6976441824743,544.141925865121,92.08142746190703,586.9738291441188,279.2425952740764,1824.4897482956828,771.3106320085827,2423.960847171761,1050.1762736437643
2648.7860932985886,1105.8319945451385,544.1482599732727,92.0809686985621,587.0267023332653,279.2742942166856,1824.713559385616,771.4068461156861,2424.2639765129866,1050.3068912532358
2649.0835513663474,1105.9663457240956,544.1545940814242,92.08051033013852,587.0795755224117,279.3059937023172,1824.937370475549,771.5030602283184,2424.567105854211,1050.4375088688644
2649.381009434106,1106.1006977190477,544.1545940814242,92.08051033013852,587.1324487115583,279.33769373078616,1825.1611815654821,771.5992743464777,2424.870235195436,1050.5681264906475
2649.678467501865,1106.2350505296974,544.1767838423959,92.08757989651465,587.1853219007047,279.36939430190785,1825.3849926554153,771.695488470162,2425.173364536661,1050.6987441185825
2649.9759255696235,1106.3694041557478,544.1873991950665,92.0909377185267,587.2381950898513,279.4010954154974,1825.6088037453487,771.7917025993689,2425.4764938778862,1050.8293617526676
2650.273383637382,1106.5037585969014,544.2043486558888,92.0938389987772,587.2910682789977,279.4327970713704,1825.832614835282,771.8879167340968,2425.7796232191113,1050.9599793929
2650.5708417051405,1106.638113852862,544.2106827640405,92.09338175073081,587.3439414681443,279.46449926934207,1826.0564259252155,771.9841308743432,2426.082752560336,1051.0905970392778
2650.8682997728984,1106.7724699233324,544.2212981167111,92.09674173147357,587.3970927800834,279.4961722367585,1826.2802370151487,772.0803450201064,2426.3858819015613,1051.2212146917987
2651.1657578406575,1106.906826808016,544.2321915921743,92.10002077290599,587.4499659692299,279.5278755189824,1826.504048105082,772.176559171384,2426.6890112427864,1051.35183235046
2651.4632159084163,1107.041184506617,544.242806944845,92.10338295670624,587.5028391583764,279.5595793427519,1826.7278591950148,772.2727733281744,2426.9921405840105,1051.4824500152602
2651.760673976175,1107.1755430188377,544.2430850676378,92.10330091853524,587.555712347523,279.5912837078826,1826.951670284948,772.3689874904749,2427.2952699252355,1051.613067686196
2652.0581320439333,1107.3099023443833,544.2761683040728,92.11365270546781,587.6085855366695,279.62298861419055,1827.1754813748817,772.4652016582841,2427.5983992664605,1051.743685363266
2652.355590111692,1107.4442624829571,544.2825024122244,92.11319613759653,587.661458725816,279.65469406149157,1827.3992924648144,772.5614158315994,2427.9015286076856,1051.8743030464673
2652.6530481794503,1107.5786234342636,544.2825024122244,92.11319613759653,587.7143319149624,279.68640004960184,1827.623103554748,772.657630010419,2428.2046579489106,1052.0049207357981
2652.950506247209,1107.7129851980067,544.3117471573443,92.11570797266738,587.7672051041088,279.71810657833726,1827.8469146446812,772.7538441947407,2428.5077872901356,1052.1355384312558
2653.2479643149672,1107.8473477738908,544.312025280137,92.11562593716957,587.8200782932554,279.7498136475141,1828.0707257346144,772.8500583845629,2428.8109166313607,1052.266156132838
2653.545422382726,1107.9817111616208,544.3229187556003,92.11890889672924,587.872951482402,279.7815212569486,1828.2945368245478,772.946272579883,2429.1140459725857,1052.396773840543
2653.8428804504842,1108.116075360901,544.333534108271,92.12227499132415,587.9258246715483,279.8132294064572,1828.5183479144805,773.0424867806993,2429.4171753138107,1052.5273915543676
2654.140338518243,1108.2504403714365,544.3398682164227,92.12181868030703,587.9786978606948,279.8449380958561,1828.7421590044137,773.1387009870095,2429.7203046550358,1052.6580092743106
2654.4377965860017,1108.384806192932,544.3726733300648,92.13225797058307,588.0315710498413,279.87664732496205,1828.9659700943473,773.2349151988116,2430.0234339962603,1052.788627000369
2654.7352546537604,1108.5191728250927,544.3832886827356,92.13562585059829,588.0844442389878,279.90835709359146,1829.1897811842805,773.3311294161037,2430.3265633374854,1052.9192447325408
2655.0327127215187,1108.653540267624,544.3835668055283,92.13554382411998,588.1373174281343,279.940067401561,1829.413592274214,773.4273436388836,2430.6296926787104,1053.0498624708234
2655.3301707892774,1108.7879085202312,544.3944602809917,92.13883078094265,588.2551893392911,279.97145741565896,1829.637403364147,773.5235578671493,2430.9328220199354,1053.180480215215
2655.6276288570357,1108.9222775826197,544.455628700258,92.16559185956244,588.3080625284376,280.0031681921077,1829.8612144540803,773.6197721008987,2431.23595136116,1053.3110979657129
2655.9250869247944,1109.0566474544953,544.4559068230508,92.16550985091463,588.3609357175841,280.03487950748575,1830.0850255440134,773.71598634013,2431.5390807023855,1053.4417157223152
2656.2225449925527,1109.191018135564,544.4728562838729,92.16842286607051,588.4324382991797,280.06509610881534,1830.308836633947,773.8122005848409,2431.84221004361,1053.5723334850195
2656.5200030603114,1109.3253896255314,544.4950460448446,92.17549392570093,588.485311488326,280.09680848570906,1830.53264772388,773.9084148350294,2432.1453393848346,1053.7029512538231
2656.8174611280697,1109.4597619241038,544.5059395203081,92.17878134172808,588.5381846774726,280.12852140098954,1830.7564588138132,774.0046290906935,2432.44846872606,1053.8335690287245
2657.114919195829,1109.5941350309872,544.5777232922449,92.20893843320077,588.5910578666192,280.160234854474,1830.9802699037464,774.1008433518313,2432.751598067285,1053.9641868097208
2657.4123772635876,1109.7285089458883,544.5883386449157,92.21230870194391,588.6439310557656,280.1919488459797,1831.2040809936796,774.1970576184403,2433.0547274085097,1054.0948045968103
2657.709835331346,1109.8628836685134,544.5992321203789,92.21559808616881,588.7154336373612,280.22216927414166,1831.4278920836127,774.2932718905188,2433.3578567497348,1054.22542238999
2658.007293399104,1109.997259198569,544.6600381301728,92.2295691411398,588.7683068265078,280.2538843252408,1831.6517031735464,774.3894861680649,2433.6609860909603,1054.3560401892582
2658.304751466863,1110.1316355357624,544.731543779317,92.25983144608489,588.8211800156544,280.28559991381985,1831.8755142634795,774.4857004510764,2433.9641154321853,1054.4866579946126
